Theta_pow,Alpha_pow,Beta_pow,Gamma_pow,TAR,TBR,TGR,ABR,AGR,BGR
6.329432165254368,3.747255966310682,4.348224530267332,5464.025586722955,1.689084552045143,1.455636000670193,0.0011583825999340607,0.8617898961349859,0.0006858049814803477,0.0007957913924914792
2.927741438947788,3.809777850495015,4.892665277735729,5795.455411366706,0.7684808809960871,0.5983939780778779,0.0005051788394757672,0.7786712628455421,0.0006573733348069326,0.0008442244708051203
2.6993186274369623,1.694329149460462,5.534664518440262,5908.889729586036,1.5931489039756688,0.48771133615116824,0.000456823320618317,0.3061304156404308,0.0002867423876564985,0.0009366674234464024
3.5187991380025667,5.5767878651230465,3.732585600175251,6002.1962443772,0.630972384660525,0.9427242975586021,0.000586251930915945,1.4940817070240016,0.0009291245467602509,0.0006218699702916081
4.655358773084067,4.920603164438611,3.78753432753212,5792.849578005975,0.9460951467756076,1.2291264898231042,0.0008036388154733586,1.2991573775767666,0.0008494270562662168,0.0006538292210991385
3.7718385010853663,1.2417897168762244,3.4359462104787144,5858.3392106484525,3.0374212717541167,1.0977583087832605,0.0006438409189808362,0.36141127969032194,0.0002119695825429631,0.0005865051658724954
5.944819228597941,3.607436092450846,7.293363131585186,5730.976594606914,1.6479347315503259,0.8150998546682615,0.0010373134718770728,0.4946190155853083,0.0006294627159785633,0.0012726213431840819
1.3692412391312463,0.9807459963297728,3.932053215658599,5792.243406397455,1.396122180722972,0.34822551070227703,0.0002363922133553534,0.24942337820458585,0.00016932057710947575,0.0006788480627930275
2.9706587395867468,1.6714390134342696,4.55761166460617,6040.29032441051,1.777306091164522,0.651801636075426,0.0004918072774716606,0.36673572397895404,0.000276715012634329,0.0007545351994402621
2.146821422943878,3.194182972769075,4.004410712472043,6147.577386791532,0.6721034584574136,0.5361141943451101,0.00034921421689728744,0.797666174156549,0.0005195840201429564,0.0006513802853585509
1.9819635643702804,3.384224179978191,4.987551915565943,6121.777701189467,0.585647835062467,0.3973820419161261,0.00032375621283751993,0.6785341260140406,0.0005528172281265021,0.0008147228074937868
1.5121575194832881,3.621910849948275,3.841594999408776,5789.2334487792605,0.4175026890860341,0.39362752182778515,0.0002612016828932935,0.9428143389674575,0.0006256287437695235,0.0006635757623867852
2.826835554885386,0.7701376322330162,3.5422169455946775,5663.986112421003,3.670558919045377,0.7980413391678383,0.0004990894219684252,0.2174168448916737,0.00013597096054739975,0.0006253929432889445
1.895653521756712,2.2045069991469384,3.3549920434911633,5642.500542785228,0.8598990715340251,0.5650247443758819,0.0003359598297567885,0.6570826310672724,0.000390696816496673,0.0005945931272937168
1.1351266590849762,0.941739920269295,3.363159675002938,5675.587258304675,1.2053504737915128,0.33751792028250477,0.00020000162228569877,0.28001641648741293,0.00016592818987873288,0.0005925659358125224
0.6903635921608193,1.2768014217801535,3.6759775414742784,5655.7215476396805,0.5406977000372496,0.18780408323276748,0.00012206463602313146,0.34733656758634135,0.0002257539397980095,0.0006499573061563445
3.3167510612944313,3.385025656383962,4.6801478594280095,5674.2298567709495,0.9798304054325944,0.7086851016069805,0.0005845288514945541,0.7232732294055486,0.0005965612500425368,0.0008248075910853839
1.5540218717991556,2.2586380393303314,3.984173985501762,5672.891358153531,0.6880349328836731,0.3900486970333561,0.00027393823954791443,0.5669024614761851,0.00039814583018305775,0.0007023180480576964
2.579212012849943,2.6085390007367577,5.107242635481232,5657.910128714287,0.9887573128565332,0.5050106675824528,0.0004558594877214933,0.5107529026748436,0.0004610428482238064,0.0009026729868969854
3.4142337828075076,4.925345825212823,3.8592144395329875,5723.17555107237,0.6931967630232299,0.8846965713625056,0.0005965628264133487,1.2762560625703012,0.0008605966707224182,0.000674313482977099
2.181774205754479,2.8814649115793722,4.322375716510124,5611.937462325752,0.7571753509775059,0.5047627390235383,0.0003887737916541728,0.6666391587786034,0.0005134527836283493,0.0007702109557576581
6.913021154976612,5.090109635411475,5.218761878184524,5693.677919751985,1.3581281446048412,1.3246477452582064,0.0012141573956957756,0.9753481293502122,0.0008939932513135901,0.0009165888818684446
3.3911056916453974,3.7833894555935963,4.20042821517204,5719.43999526712,0.8963141995946988,0.807323805557883,0.0005929086928880386,0.9007151799256823,0.0006614964854468933,0.0007344124981900197
9.217010630835864,6.597112886888654,5.811422457023185,5652.072086237476,1.397127923815597,1.5860162806950953,0.0016307312592984868,1.1351976105120274,0.0011672025385083653,0.0010281932658243549
6.250310172767109,3.909616748280355,4.442936369869829,5652.367333050219,1.5987015032909064,1.4067971387468312,0.001105786266971828,0.8799623543550547,0.0006916777551629127,0.0007860310747837159
9.317067136920754,3.9669884506309265,5.126446009200855,5771.439837935067,2.348649927488175,1.8174515288366728,0.0016143401644214761,0.7738281927696197,0.000687348142235899,0.0008882438616972605
2.2034604522539043,2.088136937127983,3.626087824994023,5573.102592044646,1.055227946537135,0.6076688041215704,0.00039537410551157716,0.575864964641728,0.00037468123054269716,0.0006506407813432504
6.601957527810636,4.2765316959715705,21.651193680930515,5783.988104078507,1.5437644327597482,0.3049234894436961,0.0011414196241439965,0.19751944206836802,0.0007393742205237296,0.0037432984458704967
4.738999941094881,4.938906333450498,35.295293667688924,5650.782998705237,0.9595241580101085,0.13426719113639785,0.0008386448288990617,0.13993101686448978,0.0008740215886156216,0.0062460890244371665
5.776005384448501,3.0208987624063997,11.307886870830794,5715.634971198568,1.9120155419731535,0.5107944084007392,0.0010105623283421952,0.26714971567313295,0.0005285324863517163,0.0019784130595833925
7.407047062653151,3.7719222121112965,18.98227976947501,5690.686620225002,1.963732719320086,0.3902085077559683,0.0013016086734293384,0.19870754503243823,0.0006628237440989432,0.0033356747676125727
10.198439876758027,5.750462884742381,10.15597259231129,5824.675621541167,1.7734989480268444,1.0041815083745782,0.001750902632078178,0.5662148880842632,0.0009872589064832508,0.0017436117051311594
22.192049496192883,6.779968296158381,11.413124332330318,5597.427361760509,3.2731789481622195,1.944432466518284,0.003964687357588687,0.5940501565336102,0.0012112650791105467,0.0020389946299795574
8.451359741218209,5.814267933997838,6.242337974093047,5404.00935214251,1.4535552604654616,1.3538773094781225,0.0015639054617600774,0.9314247254999993,0.0010759174448306005,0.0011551308606855331
16.461408937731665,5.038614120753741,4.890148519043058,4716.1507280167625,3.2670509277398594,3.3662390566724465,0.003490433170411842,1.0303601416465231,0.0010683742762548603,0.001036894026730877
3.4684597096461327,1.428682074258759,5.7076676324370075,4042.9658006718187,2.427733763962615,0.6076842474033831,0.0008578998390413739,0.2503092622526714,0.0003533747611768952,0.0014117526375040238
3.2737727658265476,3.727138941199968,4.044021494316762,4299.929134113493,0.8783608063649333,0.8095339677168685,0.0007613550511458589,0.9216417238231491,0.0008667907830458661,0.0009404856145729269
12.92648676087839,5.611719706408388,5.578549470808372,4356.781342181321,2.3034804725041407,2.3171770419031974,0.0029669808387506667,1.005946032346507,0.0012880425400460316,0.0012804290673938997
10.585457702633462,2.777642192753597,4.699757711297992,4410.709698902909,3.8109507877757434,2.2523411530740254,0.00239994432307944,0.5910181680379561,0.0006297494921156315,0.0010655332207574167
4.21167736407868,3.2780076918030723,3.992127598070197,4503.05088856995,1.2848283957997797,1.0549956785235557,0.0009352941968231226,0.821117965615044,0.0007279526198834677,0.0008865384151450242
2.349904023155714,3.9599614327180257,4.927074816839615,4404.997967360118,0.5934158862609917,0.47693694748134924,0.0005334631345049163,0.8037144918489533,0.0008989700930761611,0.001118519203265915
2.5334675832980764,1.7139011567993327,3.0389100487539698,4409.448701652327,1.478187685005863,0.8336763980022582,0.0005745542707751028,0.5639854846977375,0.00038868830839490037,0.0006891814043817352
2.526466422437935,1.6162700646473456,4.278596472554434,4191.009204512836,1.563146207864207,0.5904895305374681,0.0006028300820044637,0.3777570694070128,0.0003856517573158662,0.0010208988488852005
4.301383104786367,2.2410408487571885,2.4794400388961937,4010.2300341394393,1.9193684520171865,1.7348203777096671,0.0010726025859285667,0.9038495844226438,0.0005588309971445557,0.0006182787565273073
1.8089445615716575,1.3825100470307066,3.873394572262863,4034.8434634965756,1.3084494868278376,0.4670178903345909,0.00044833079100521905,0.35692466162130104,0.0003426427963162244,0.0009599863308962669
2.2575978363010654,2.6549723128365708,4.819287110624708,3982.874757782264,0.8503282031928421,0.4684505787845499,0.0005668262181455427,0.550905611533988,0.0006665969869248178,0.0012100021727291703
4.1850918884643695,5.435441568468922,4.19051099197327,3984.598447015461,0.7699635504762208,0.9987068155842376,0.0010503171007354786,1.2970832385072508,0.0013641127558387143,0.0010516771131886683
3.556652699208503,2.2685432406131456,3.644731918902903,4006.6636339940883,1.5678134917310216,0.975833827657505,0.0008876843738597075,0.6224170367229636,0.0005661925851139449,0.0009096675568120028
2.87713286742063,1.3406093714389624,2.9878425652117513,3923.629283024706,2.1461381135449007,0.96294660934276,0.0007332835647517297,0.4486880892079239,0.0003416758502743902,0.0007614997110298959
1.296752930448498,1.161721284497195,3.095941253862963,3981.523308117362,1.1162341154916053,0.4188557934781461,0.0003256926633594566,0.37524009315346546,0.0002917780946123627,0.0007775770764800218
7.691728474565264,3.063750725469088,4.667593225109306,5443.381480606464,2.5105594951389496,1.6479003425550516,0.0014130423344329533,0.6563876879818166,0.0005628396129105665,0.0008574804543350277
2.004227279611821,1.5442704148961615,4.471370089394903,5344.753834349872,1.297847359036913,0.4482356055396539,0.00037498963314848573,0.3453685076435135,0.00028893200000557263,0.0008365904638410338
1.021373913218215,1.1634987849627123,4.289183369638475,4988.647750585888,0.8778469959905869,0.23812782648747052,0.000204739633721034,0.2712634748140369,0.0002332292924121704,0.0008597887812653709
3.5226227980857403,3.3581647206905703,13.479812579330284,7585.275944236036,1.0489726058944933,0.26132579940223133,0.0004644027223244978,0.24912547566424798,0.0004427214969341229,0.0017771024651480794
1.6495551304841205,1.356889826960494,4.025316364707797,4872.868422400765,1.215688332028557,0.4097951517417846,0.0003385182991810433,0.33708898978900315,0.0002784581296557935,0.0008260671160754643
2.7051360270078786,1.1703737258519649,3.379538042392237,4978.713759048034,2.311343776141843,0.8004455026323726,0.0005433403400811538,0.3463117476918547,0.00023507552000252946,0.0006787974175559812
4.087986220059209,2.0376614319954696,2.882205344372361,5002.146120365605,2.0062146516930777,1.4183535631981221,0.0008172464621566111,0.7069799644824396,0.0004073574387800046,0.000576193752645055
4.140983878906675,3.952483286006251,5.823257719653342,4981.470655644233,1.0476916862793093,0.7111112161378266,0.0008312773807499501,0.6787409172475268,0.0007934370307948934,0.001168983644027959
1.3575666352970235,1.3500506267917651,2.9597393611627156,4912.630091616871,1.0055672049300248,0.4586777650460788,0.0002763421242754742,0.4561383493786446,0.0002748121885047993,0.0006024755184017102
1.9882671431081431,1.6564796393345431,6.905371080328213,4774.720405386004,1.2002967594016964,0.28793052827707566,0.00041641540745827296,0.23988278400468097,0.00034692704466338857,0.0014462356942489829
1.8740792427650612,2.255000480489468,4.298263571455613,5172.390365499078,0.8310770924351535,0.4360084512291557,0.00036232362802033664,0.5246305730213303,0.00043596873421054827,0.0008310013876999553
1.445340555444912,1.3048644392140694,2.395551625676312,5296.056351592036,1.1076557165704144,0.6033435221989272,0.00027290883243914716,0.5447031177404412,0.00024638416825414195,0.00045232744265573957
3.8196286301682094,2.416124501425738,4.766734615896203,5234.931113789775,1.5808906486045207,0.8013092689134476,0.0007296425773601113,0.506872040530303,0.00046153892933972334,0.0009105630069017993
1.96321292858623,2.356486747153536,4.247643116250294,5320.322786634425,0.8331101080698409,0.46218876559462513,0.00036900259764654917,0.5547751265021011,0.00044292176276849966,0.0007983807160951044
22.46518104155133,7.528606345907845,4.440803313245593,5442.509931603767,2.983976052056729,5.05881018745964,0.004127724399931673,1.69532533076893,0.0013832967583927514,0.0008159476728666259
5.861656465777493,2.174533407109583,3.1329098916563716,5549.20885293307,2.6955927403152105,1.8709942732117428,0.001056304893386609,0.6940938240518325,0.0003918636808849282,0.0005645687474891942
1.417949494149557,2.653119946690431,3.4390463693165296,5560.604524592786,0.5344460569595969,0.4123089199379879,0.0002549991620296709,0.7714696639050284,0.0004771279696221022,0.0006184662754034603
1.8903037449886995,2.202003136636711,3.275450302032565,5620.810366523767,0.8584473443920274,0.5771126320602943,0.0003363044866709802,0.6722749343106408,0.00039175901570195773,0.0005827363117497045
1.576698177218495,2.664193484401174,3.4366424022076165,5017.394702469168,0.5918106873431104,0.4587902937488235,0.0003142463909491848,0.7752315116317484,0.0005309914093643194,0.0006849455954733581
0.9433804112650787,1.1813874150415795,3.59326429864227,5071.256444343844,0.7985360257387505,0.26254133647267164,0.00018602498643452845,0.3287783243464645,0.00023295753784236719,0.0007085550372137004
1.7288939674842465,1.5324535668064054,4.22821214251467,5021.445026063239,1.1281868533786756,0.4088948021553173,0.00034430208008065787,0.3624353545077802,0.0003051817870856655,0.0008420309533547846
3.262808143113839,2.157462706780451,2.6817793514123016,5013.978688074433,1.512335825254138,1.2166579407047604,0.0006507423238304364,0.8044892677856846,0.0004302895646349471,0.0005348605405505247
2.396832926199067,1.3763378232940828,3.417353876247891,5120.938751515817,1.7414568470279803,0.7013710060459666,0.0004680456147790472,0.4027495755883623,0.0002687667027625905,0.000667329574140355
4.325799199411276,2.4656794162277875,3.1827659444137004,5198.125780237484,1.754404555166893,1.3591320489663385,0.0008321844030510638,0.774697058875937,0.00047434008342043995,0.0006122910600805606
2.1203296688145263,2.262267238711642,2.8997159196071296,5222.294162145535,0.937258707782928,0.7312197910413931,0.0004060149817266148,0.7801685756231415,0.00043319414197499147,0.0005552571014911589
1.2448183803979307,2.1619829185662716,3.760746607107116,5104.426435705239,0.5757762328776572,0.3310029923434496,0.00024387037330785702,0.5748813053452002,0.0004235506076536427,0.0007367618388622193
2.135557180830995,2.95383819399295,2.7585694406258687,5238.85630011781,0.722977035497054,0.7741538601060107,0.0004076380527526535,1.0707862381462394,0.0005638326430000618,0.0005265594783662676
7.7124954039211815,6.432891144946319,4.972526337920543,5036.450035670613,1.1989158886949487,1.551021529057695,0.001531335633094243,1.293686691187338,0.0012772669438563717,0.0009873077867749444
2.229596549031616,2.216124717602756,4.034780183429814,4149.348227992806,1.006079004183227,0.5525943044402286,0.0005373365710764061,0.5492553786954788,0.0005340898367247374,0.0009723889058551221
5.067342559419232,2.619969281965108,3.6949048764636205,5067.223082377902,1.934122890028112,1.3714405996479038,0.001000023578405645,0.7090762467673243,0.0005170424193630788,0.0007291774639473161
1.9716330765548322,1.9926351612880797,3.7070478246669234,5080.715479515274,0.9894601454690425,0.5318607069041476,0.00038806209174754576,0.5375261543778753,0.0003921957781974021,0.0007296310607459158
1.88591155996648,2.270715455216969,3.279164803480057,5134.089863187056,0.8305362768521252,0.5751194810230432,0.0003673312330368473,0.6924676224894651,0.00044228198487499627,0.0006387042087035989
7.713397023652453,4.826357754744778,4.981249637996808,5045.4814328217135,1.5981817792245998,1.5484863406192122,0.001528773245200249,0.9689050149041878,0.0009565703132605941,0.0009872694418401648
3.0010565738774924,1.670814583761516,4.436201892113042,5080.066103706847,1.7961637413537495,0.67649233440276,0.0005907514809084211,0.37663177294342604,0.00032889622883890195,0.0008732567257099299
2.786492406653206,2.2615939836300076,3.4117184157722362,5067.8555252673705,1.2320922441528173,0.8167416143640004,0.0005498365911893663,0.6628899891546589,0.00044626252116977824,0.0006732075132690845
2.820713439135205,1.477662060625533,6.16384454639096,5091.306006865304,1.9089029313922583,0.4576224169681214,0.0005540255163079279,0.23973058527096214,0.00029023241946820704,0.0012106607888190978
2.445021407991304,2.103293251324925,3.3702464990387755,5073.911088909993,1.1624729012234096,0.7254725755782688,0.000481881011540657,0.6240769783233373,0.00041453096328827605,0.0006642304999007761
1.917472375182818,1.8228215514481685,2.9926672226476825,5054.563484975937,1.051925446931134,0.640723552779913,0.0003793546922265922,0.6090959721995003,0.00036062887663124214,0.0005920723385002512
2.6145833775067473,2.4407724079243893,3.9542580501943942,5034.5923544931065,1.0712114611825545,0.6612070695229949,0.0005193237492551647,0.6172516757737647,0.00048480040409748954,0.0007854177203970503
1.6916886936698516,0.7679687807997324,3.559106285029248,5062.06797421498,2.2028091974105948,0.4753127774760876,0.00033418924879850055,0.21577573674325418,0.00015171048368208218,0.0007030933411322259
2.647836305817408,4.9603133119086715,3.415246887250499,5069.5275250457635,0.5338042456835355,0.7752986513806891,0.0005223043553340813,1.452402557023353,0.000978456727456844,0.0006736814960324472
4.524110070236921,2.271837277797487,4.130302706901788,9967.93935377829,1.9913882541019747,1.0953458841350963,0.0004538661311700379,0.550041350238378,0.00022791443619050108,0.00041435873156032196
2.578000606511182,2.0675412881397386,5.70555108233219,4794.858108149869,1.2468919587239427,0.451840772137545,0.0005376594152242646,0.36237363548318535,0.0004311996813055881,0.0011899311624330253
5.087024008931992,1.09829976262613,3.515489179069833,4865.94510688412,4.631726402970785,1.4470316220054396,0.0010454339079442345,0.312417335591609,0.0002257114986916529,0.0007224679074361684
2.299983909338189,1.8565160642271172,2.615379924225468,4111.456684761466,1.2388709980248358,0.8794071897677802,0.0005594085224983045,0.7098456507334839,0.0004515470322496725,0.0006361200238151613
